0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,28,42,32,27,24,20,18,16,15,11,11,10,9,10,8,9,8,7,8,7,7,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,41,38,39,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,198,117,97,91,76,75,68,68,74,76,87,116,112,0
0,0,0,0,0,0,39,57,0,0,0,0,0,0,0,19,347,347,703,0,0,0,0,0,0,0,0,0,0,6,17,17,15,16,15,15,15,15,14,14,15,14,11,0,0,0,0,22,41,42,42,44,49,51,57,61,72,74,86,98,160,161,0,0,0
0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,104,304,199,41,42,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,397,167,79,79,76,79,80,85,87,89,89,91,117,116,119,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,88,108,131,152,165,151,128,110,98,87,85,85,82,81,64,66,51,0
0,0,0,0,0,0,0,0,0,0,0,0,77,16,0,2,76,0,0,101,498,336,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,24,25,27,29,33,34,40,44,46,41,58,77,58,0,0,0,44,42,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,53,0,108,42,72,281,0,253,255,21,0,0,0,0,0,0,0,0,0,5,9,10,11,12,12,13,14,12,15,14,20,22,24,27,31,35,40,20,0,0,0,0,0,0,0,0,53,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,7,0,56,31,0,145,151,365,206,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,18,19,19,22,24,24,19,19,33,40,48,56,12,0,0,0,0,31,37,0
0,0,0,0,0,0,50,0,23,55,49,61,58,91,97,97,96,90,79,84,75,75,81,76,20,0,0,0,0,0,0,0,4,47,45,47,43,44,45,43,34,0,0,0,0,5,31,30,31,32,29,30,28,27,27,33,124,178,317,25,16,20,21,21,0
0,0,66,78,74,72,83,57,64,37,0,0,0,0,0,0,0,0,6,36,34,32,36,32,30,33,32,33,33,31,30,14,0,0,0,0,0,0,0,0,0,0,0,0,0,48,60,63,53,0,0,25,22,0,0,0,0,0,0,0,0,0,0,0,0
0,49,53,64,47,53,53,65,65,57,66,63,112,52,39,44,0,0,0,0,14,0,0,0,0,0,0,34,39,42,40,41,35,41,41,41,10,0,0,0,0,0,0,0,0,0,11,28,26,27,26,27,24,25,22,23,214,266,20,21,20,19,19,16,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,62,61,63,156,131,67,59,82,129,114,115,120,107,104,49,0,0,0,0,0,8,49,45,49,50,44,49,42,8,35,36,36,35,32,34,32,30,64,93,99,112,136,316,21,23,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,79,81,81,5,0,0,0,6,20,0,0,0,0,0,0,0,0,0,0,0,0,27,30,31,31,30,30,32,31,32,35,34,75,109,109,77,59,58,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,148,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,121,139,142,121,87,74,0,0,0,0,0,0,0,28,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,111,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,34,37,37,37,115,129,128,95,90,56,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,54,46,36,32,30,29,24,24,23,22,22,243,208,157,125,73,45,19,19,19,20,19,20,21,20,21,21,22,22,24,23,25,53,61,60,62,47,31,32,75,82,59,70,52,203,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,139,225,141,130,119,121,120,54,63,92,533,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,111,73,57,54,53,171,101,86,81,76,75,58,37,36,22,18,18,17,16,17,16,16,16,17,17,16,0,0,0,0,0,0,0,0,0,0,0,167,152,83,0,8,14,28,43,45,92,496,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,208,73,58,49,41,39,34,31,31,30,29,26,26,25,26,25,22,24,23,24,269,306,108,96,73,34,24,24,25,26,26,31,69,70,67,64,66,68,64,65,98,115,34,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,94,64,60,51,51,48,47,48,46,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,50,51,48,54,56,54,12,0,0,0,0,0,0,49,76,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,30,32,32,33,33,31,34,155,291,179,27,0,0,0,36,190,188,63,0,0,0,0,0,0,74,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,103,57,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,40,358,288,31,38,40,102,158,103,28,0,0,0,0,0,0,0,18,66,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,77,64,61,56,57,53,57,52,56,56,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,64,64,69,63,53,21,20,18,6,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,141,122,113,93,122,99,66,233,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,171,27,0,0,50,112,64,58,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,130,114,84,83,78,115,47,141,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,101,64,56,49,49,43,0,0,0,0,0,0,0,0,43,317,45,90,0,0,0,0,0,0,73,248,25,0,50,76,189,32,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,149,0,0,0,200,118,0,0,0,0,0,0,0,0,47,420,157,40,32,108,157,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,163,93,9,0,0,0,0,0,0,301,61,21,0,0,0,0,0,0,0,319,150,40,69,60,218,69,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,183,180,124,107,148,137,91,78,339,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,35,35,32,32,33,25,0,0,0,6,34,35,28,32,140,334,138,43,0,0,0,0,0,0,199,105,0,0,0,84,124,43,0
0,0,0,0,0,0,0,0,0,0,75,11,0,0,13,0,0,0,0,873,202,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,31,33,36,38,42,47,51,59,63,71,67,94,64,0,0,51,40,0
0,0,0,0,0,0,0,0,0,38,70,73,80,63,71,17,0,0,29,28,33,31,31,32,29,30,31,31,29,28,29,30,28,28,29,30,28,16,0,0,0,0,0,0,0,0,23,65,66,67,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,30,38,31,26,23,19,17,14,15,11,10,9,9,9,8,9,7,7,7,7,6,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,179,110,87,77,40,26,240,264,183,157,121,106,94,99,98,56,82,97,95,101,99,99,93,101,96,109,103,115,108,120,127,118,126,144,91,31,33,27,2,0,0,0,0
11,52,39,39,38,37,38,36,39,38,38,38,39,40,40,40,42,42,43,37,1,0,0,0,0,0,0,0,35,361,120,85,83,115,107,115,114,106,112,111,108,108,116,116,112,118,111,119,124,123,127,122,129,131,124,121,89,73,0,0,0,0,0,0,0
0,0,0,119,116,86,80,77,74,73,73,72,69,69,73,68,73,73,71,72,73,72,73,48,50,52,250,158,127,115,97,98,103,107,103,108,82,69,74,71,83,77,84,64,0,0,0,0,0,0,0,0,0,45,44,41,41,42,43,37,35,37,7,0,0
0,0,0,0,0,0,0,44,86,54,47,43,41,40,39,291,163,144,128,127,93,89,92,70,52,51,53,53,52,54,54,56,59,56,56,60,61,56,66,65,65,67,94,120,116,118,119,121,121,127,124,132,128,132,129,40,40,44,42,32,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,24,54,118,93,67,63,52,39,100,51,76,94,96,85,76,83,81,65,83,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,127,211,245,198,208,189,188,179,197,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,18,16,33,48,68,66,64,59,65,64,64,57,58,63,60,54,38,23,33,159,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,31,30,27,49,52,39,47,60,77,73,73,133,222,225,193,202,197,215,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,250,160,34,30,0,0,5,20,19,21,100,138,141,118,114,128,50,34,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,105,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,32,249,316,33,81,0,18,19,19,17,127,151,181,158,135,150,137,165,109,78,58,47,44,46,44,39,37,36,25,25,21,0
0,0,0,0,168,14,0,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,122,101,48,17,13,16,15,14,11,14,15,31,83,39,36,37,68,94,89,109,135,137,149,151,108,66,0
0,10,40,36,33,29,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,9,15,16,30,127,136,100,20,12,13,25,73,75,135,289,235,110,124,61,37,36,37,33,0
0,0,0,0,0,0,169,88,76,68,66,59,68,105,168,96,86,76,73,72,73,67,109,118,119,109,341,473,312,197,143,387,509,619,167,93,51,51,50,60,54,72,76,33,11,0,5,0,0,0,0,0,0,158,0,0,0,0,0,0,0,0,0,0,0
0,0,0,35,148,55,31,32,30,140,88,79,114,115,109,118,84,175,693,355,460,411,213,77,63,65,63,63,68,68,47,50,47,50,49,46,52,51,53,60,60,54,227,57,66,70,47,40,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,69,166,153,276,155,194,241,140,178,132,103,98,86,390,226,73,211,227,73,75,74,77,77,49,52,70,78,80,81,67,55,61,59,164,117,44,31,30,32,27,34,33,29,29,30,34,38,47,34,43,34,33,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,251,431,339,251,211,212,285,107,81,76,75,75,79,244,285,95,221,208,62,33,29,51,53,50,50,55,54,52,57,61,59,59,54,52,144,103,38,40,40,43,37,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,139,95,82,69,66,61,62,60,59,56,58,56,50,25,25,26,25,25,25,25,26,26,25,275,411,254,222,133,124,117,117,120,113,114,107,127,115,137,107,7,0,0,0,0,0,0
0,0,0,0,0,0,118,100,77,65,62,57,59,58,52,54,54,52,52,52,51,47,26,25,25,25,24,25,24,24,24,24,24,24,24,24,24,25,22,24,24,359,219,163,153,144,137,141,130,126,126,106,97,89,86,101,92,93,80,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,159,104,97,78,71,70,63,62,59,59,61,58,59,57,57,23,22,22,21,22,21,21,21,22,22,250,445,272,157,133,110,107,84,87,80,91,106,114,30,0,0,0,0
0,0,83,55,50,48,46,43,44,42,43,43,44,43,43,42,43,44,44,46,45,45,45,48,46,47,48,44,47,48,31,16,16,16,16,17,16,17,17,16,18,16,17,18,0,0,0,487,178,140,131,129,117,109,112,110,92,99,110,99,88,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,40,31,0,0,39,67,23,22,17,14,19,62,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,69,64,60,55,49,39,43,40,41,60,113,82,79,87,114,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,26,23,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,46,42,40,36,33,34,34,32,31,29,29,30,29,31,34,29,32,32,32,35,36,85,93,98,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,62,0,0,0,0,0,0,0,8,0,0,0,0,0,27,73,110,239,225,0,68,41,3,0,0,120,188,179,162,139,107,95,117,82,67,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,65,14,0,0,0,0,0,5,0,0,0,0,0,69,109,202,277,173,0,67,138,100,0,0,0,125,219,184,166,274,119,116,90,68,51,44,18,15,18,18,19,14,13,15,5,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,63,0,0,0,0,0,0,5,0,0,0,0,0,95,108,224,285,103,73,152,117,80,32,31,122,181,182,165,150,130,118,110,88,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,71,0,0,0,0,2,0,0,0,0,40,134,215,301,153,39,0,86,163,149,37,0,0,104,286,315,180,166,156,0
0,0,0,0,0,0,0,0,0,0,17,36,34,38,38,24,37,17,0,0,0,0,0,0,0,0,0,0,0,63,69,456,552,416,432,464,294,149,55,236,217,137,59,72,93,61,38,58,32,0,0,0,0,164,0,0,1,0,0,31,35,30,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,98,341,279,209,628,454,492,320,268,265,176,35,21,0,0,0,0,0,0,96,284,80,64,195,56,52,44,65,86,90,54,37,21,0,0,0,0,0,0,1,0,1,21,13,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,263,761,389,595,396,207,169,168,4,0,0,0,0,0,0,4,52,49,5,0,0,113,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,81,79,72,20,0,31,0,150,239,150,135,163,572,450,307,256,231,166,0,0,0,0,0,0,0,0,279,241,164,36,71,43,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,147,91,75,73,66,60,61,59,58,39,31,34,29,31,29,30,31,31,31,32,510,252,191,175,135,112,104,113,109,104,100,107,105,112,117,109,119,123,129,131,70,29,1,0,0,0,0,0
0,0,0,0,0,67,103,70,62,58,53,51,52,52,50,50,50,50,50,44,29,28,31,30,29,31,30,31,31,31,31,30,31,30,31,30,31,324,220,156,139,138,129,128,126,124,128,119,121,121,118,121,118,107,91,93,91,96,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,60,66,59,47,39,84,94,159,120,87,84,85,73,66,49,49,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,81,72,66,57,51,52,137,128,124,157,167,163,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,23,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,41,170,233,157,5,56,0,0,0,0,96,171,147,122,118,121,98,121,80,53,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,91,0,0,0,0,0,0,0,6,14,0,0,0,0,0,54,103,268,292,77,76,0,2,0,0,0,55,211,186,158,137,145,125,150,104,90,54,51,12,25,19,19,19,37,26,31,21,0
33,60,52,49,51,53,54,53,54,48,50,53,55,51,24,24,25,24,24,23,24,24,25,26,28,73,88,82,55,873,485,375,474,590,495,274,110,65,64,69,58,26,27,5,16,51,15,0,0,0,0,0,0,166,0,1,0,0,27,28,17,26,11,0,0
0,0,0,0,0,0,0,0,0,0,166,70,48,42,39,36,36,77,162,106,370,863,359,432,458,188,230,174,130,115,102,81,66,60,65,62,65,65,61,64,60,66,214,31,65,72,70,55,35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,12,79,92,113,107,111,108,89,85,73,64,65,60,50,47,46,43,44,41,41,41,52,77,79,72,69,39,28,37,32,36,32,40,36,35,41,74,76,83,77,79,49,47,54,50,68,96,171,63,17,33,31,25,20,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,364,202,164,149,219,281,200,233,275,236,247,286,419,112,112,104,101,61,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,13,0,0,0,250,241,174,144,132,124,128,118,120,172,261,279,205,243,464,120,118,115,107,96,87,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,197,142,298,504,356,330,229,215,225,235,389,76,41,30,33,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,174,80,69,55,51,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,225,132,124,258,556,281,228,220,217,229,340,49,30,28,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,104,74,88,119,129,128,157,180,426,194,123,186,99,97,148,84,454,141,213,121,111,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,251,188,156,141,107,76,60,56,56,54,54,56,54,65,68,35,22,21,20,22,21,27,126,365,247,292,329,95,198,149,478,557,314,243,122,63,0
0,0,0,0,0,0,0,0,0,0,5,42,31,27,24,22,22,20,20,19,18,18,17,16,17,17,17,15,16,13,13,16,17,415,193,169,127,131,124,126,78,68,73,42,14,15,18,45,39,87,393,327,205,221,166,101,210,178,528,427,315,152,88,65,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,33,15,0,0,0,89,0,53,51,44,43,41,68,231,414,386,225,259,227,473,775,443,172,188,25,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,20,21,22,22,20,18,17,20,22,19,16,20,16,22,19,19,20,15,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,186,567,329,128,176,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,205,94,71,69,63,59,53,56,52,53,51,50,47,48,45,47,59,64,66,63,69,65,70,110,195,218,260,415,15,13,12,14,34,44,70,103,93,63,54,51,49,57,60,37,59,56,41,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,56,46,41,43,43,76,85,83,83,85,91,90,95,80,41,47,48,51,105,188,208,219,221,216,236,248,177,196,209,181,153,131,109,90,82,70,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,46,34,28,56,55,53,52,51,53,51,52,52,59,58,57,64,66,68,68,75,81,46,43,45,50,55,60,68,75,89,234,292,308,303,319,252,152,130,118,100,96,93,80,29,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,90,112,47,0,0,0,33,47,41,35,41,36,34,37,64,161,254,139,189,73,339,65,38,58,48,51,60,113,111,91,108,100,117,0
0,0,0,20,0,0,134,201,244,176,93,17,17,16,16,194,16,15,41,168,259,249,216,228,169,111,78,72,80,120,115,106,48,46,45,47,40,39,44,43,71,49,51,48,49,46,51,51,50,53,49,53,57,55,61,55,57,62,57,64,64,64,72,74,0
0,0,7,0,0,0,115,191,271,131,131,35,29,22,187,18,19,19,18,184,205,175,167,188,105,78,16,52,48,56,55,44,53,46,43,49,50,77,77,76,73,90,61,47,51,48,43,50,50,46,52,53,51,56,56,59,60,52,54,57,62,71,71,65,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764,406,130,87,74,67,61,61,60,34,80,76,70,69,80,90,101,121,151,212,267,274,195,161,116,91,75,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,37,29,26,23,22,21,21,20,20,20,20,19,21,20,19,19,19,20,16,19,20,19,19,16,18,17,20,18,17,24,29,53,56,48,59,37,15,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,130,107,96,97,88,90,90,86,74,76,86,94,91,32,0,0,0,0,0,0,71,94,78,84,93,108,137,201,294,264,179,149,110,74,0
0,0,0,0,0,0,1,0,51,291,237,319,66,0,0,0,0,0,166,260,167,0,0,66,144,245,366,223,184,163,117,62,54,52,49,53,20,0,26,68,75,71,76,70,70,65,67,62,69,63,131,108,69,68,104,110,113,112,81,75,76,74,71,71,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,337,566,0,123,104,129,68,0
0,0,0,0,0,0,0,0,0,0,0,406,319,311,0,0,0,0,0,0,121,289,226,21,0,0,144,117,299,338,240,147,126,138,51,56,55,46,44,0,0,0,21,7,0,21,85,72,79,72,68,153,203,78,73,89,118,121,121,84,80,82,74,67,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,36,35,39,36,39,37,36,81,80,92,82,85,87,89,70,33,29,40,35,38,46,65,73,84,88,207,316,542,194,272,141,75,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,36,36,40,85,81,70,79,44,29,31,26,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,114,95,86,97,96,96,122,199,192,196,174,167,157,160,155,165,91,97,114,153,170,232,252,200,157,125,103,87,66,0
0,0,0,0,0,11,0,176,298,249,205,80,0,0,0,0,65,227,76,0,0,126,136,348,283,211,179,182,87,83,79,77,75,74,31,63,60,54,55,54,48,58,50,56,52,57,54,55,57,57,62,59,83,98,102,108,86,67,58,73,69,76,68,79,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,756,432,349,281,308,324,258,240,231,269,302,74,65,40,39,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,70,55,45,43,37,37,32,30,31,32,31,31,31,26,29,24,150,109,96,51,43,36,33,29,27,28,30,29,54,168,456,298,281,239,269,155,513,793,367,218,177,62,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,168,101,40,35,31,27,26,26,25,332,258,193,158,143,149,148,142,107,108,103,102,109,104,106,107,119,104,122,109,122,132,121,144,127,29,31,22,0,0,0,0,0
